train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.010296447807565674,0.009364862881048257,2.3025848854064943,0.10257238356210904,0.014018402823918983,0.013641767863985858,2.302584887313843,0.09999977475020858,4.025911092758179,3.661661386489868,1.1074538230895996,1.0776996612548828
0.010388104202192458,0.009462054733120267,2.3025848854064943,0.0973843662090541,0.014081541495987131,0.01370465000973472,2.302584887313843,0.09999977475020858,4.061748743057251,3.6996634006500244,1.1124417781829834,1.082667350769043
0.010348645622468056,0.009440131809400476,2.3025848854064943,0.10118607947416036,0.013870894154415855,0.013493338717689997,2.302584887313843,0.09999977475020858,4.04632043838501,3.691091537475586,1.0958006381988525,1.0659737586975098
0.010286021415534837,0.00935913046912464,2.3025848854064943,0.10319359776716228,0.014291588264175608,0.013913100278830226,2.302584887313843,0.09999977475020858,4.021834373474121,3.6594200134277344,1.129035472869873,1.099134922027588
0.010352443856046632,0.009404372071366176,2.3025848854064943,0.09787716092163855,0.014537968213045144,0.01416149018686029,2.302584887313843,0.09999977475020858,4.047805547714233,3.677109479904175,1.1484994888305664,1.118757724761963
0.01036421478251972,0.009452850922294285,2.3025848854064943,0.10101035150629313,0.014111660703828063,0.013734053961838348,2.302584887313843,0.09999977475020858,4.05240797996521,3.6960647106170654,1.114821195602417,1.0849902629852295
0.010338371671983957,0.009421838214025473,2.3025848854064943,0.09927502556377467,0.01428084433833255,0.013904278791403468,2.302584887313843,0.09999977475020858,4.0423033237457275,3.68393874168396,1.1281867027282715,1.098438024520874
0.010386573079297,0.00946777373018777,2.3025848854064943,0.09984884734305052,0.013820563690571845,0.013439896740490877,2.302584887313843,0.09999977475020858,4.061150074005127,3.701899528503418,1.0918245315551758,1.0617518424987793
0.010328630657147264,0.009398562828903003,2.3025848854064943,0.09787378048528222,0.013917524603348745,0.013537995422942728,2.302584887313843,0.09999977475020858,4.03849458694458,3.674838066101074,1.0994844436645508,1.0695016384124756
0.010344179694914756,0.009420688804763053,2.3025848854064943,0.09811679025760131,0.014327317853517171,0.013949415351771102,2.302584887313843,0.09999977475020858,4.04457426071167,3.6834893226623535,1.1318581104278564,1.102003812789917
0.010313187718696302,0.009389863294713637,2.3025848854064943,0.1019908323227399,0.014141873468326616,0.013764610773400415,2.302584887313843,0.09999977475020858,4.032456398010254,3.6714365482330322,1.1172080039978027,1.0874042510986328
0.010349824300507451,0.009439884854094756,2.3025848854064943,0.10065308499255807,0.014379863497577135,0.014003786859633048,2.302584887313843,0.09999977475020858,4.046781301498413,3.69099497795105,1.1360092163085938,1.1062991619110107
0.010313029789253879,0.00939121514635013,2.3025848854064943,0.09802707229091069,0.014204966871044304,0.013828887215143517,2.302584887313843,0.09999977475020858,4.032394647598267,3.6719651222229004,1.1221923828125,1.092482089996338
0.010289556839886834,0.009354703566607307,2.3025848854064943,0.09740207225987897,0.014142854304253301,0.013765018197554576,2.302584887313843,0.09999977475020858,4.023216724395752,3.657689094543457,1.1172854900360107,1.0874364376068115
0.010387653584980294,0.009447495345874211,2.3025848854064943,0.09959442577817024,0.014259027529366409,0.013881327230719071,2.302584887313843,0.09999977475020858,4.061572551727295,3.6939706802368164,1.1264631748199463,1.0966248512268066
0.010324979377219745,0.00940829530701308,2.3025848854064943,0.10168357852926949,0.014085811904714078,0.01370785809770415,2.302584887313843,0.09999977475020858,4.03706693649292,3.6786434650421143,1.112779140472412,1.082920789718628
0.010303625975118573,0.009369010510651962,2.3025848854064943,0.09811032712592561,0.014174017725111563,0.013795955271660528,2.302584887313843,0.09999977475020858,4.028717756271362,3.663283109664917,1.1197474002838135,1.0898804664611816
0.010274820010680372,0.009288188441635092,2.3025848854064943,0.09502758939495641,0.014254210870477218,0.013877684556985204,2.302584887313843,0.09999977475020858,4.017454624176025,3.6316816806793213,1.1260826587677002,1.096337080001831
0.010339064366372346,0.009429834078035087,2.3025848854064943,0.10118429776931373,0.014284275755097595,0.013907130760482595,2.302584887313843,0.09999977475020858,4.042574167251587,3.6870651245117188,1.12845778465271,1.098663330078125
0.010406782560031433,0.00948919725540044,2.3025848854064943,0.09892462535966726,0.014468147784848756,0.014089517955538592,2.302584887313843,0.09999977475020858,4.06905198097229,3.7102761268615723,1.1429836750030518,1.1130719184875488
0.010335655773387235,0.009422785180913823,2.3025848854064943,0.10070189644713398,0.014375249041786676,0.013996878756752497,2.302584887313843,0.09999977475020858,4.041241407394409,3.6843090057373047,1.1356446743011475,1.1057534217834473
0.0103307800829563,0.009420074160446596,2.3025848854064943,0.09866506983979709,0.01424052443685411,0.013862709455852266,2.302584887313843,0.09999977475020858,4.039335012435913,3.683248996734619,1.1250014305114746,1.095154047012329
0.010288779997764647,0.009356563963243723,2.3025848854064943,0.09957577859074088,0.014020802099493485,0.01364514193957365,2.302584887313843,0.09999977475020858,4.022912979125977,3.658416509628296,1.1076433658599854,1.0779662132263184
0.010296392928608848,0.009372257515597527,2.3025848854064943,0.10078320964310675,0.014071446430834033,0.013693281366855284,2.302584887313843,0.09999977475020858,4.02588963508606,3.664552688598633,1.1116442680358887,1.0817692279815674
0.010303891833176088,0.00934111126853377,2.3025848854064943,0.09946063109124156,0.014136595062062711,0.013759600965282585,2.302584887313843,0.09999977475020858,4.028821706771851,3.652374505996704,1.116791009902954,1.0870084762573242
0.010289694037278899,0.009373924616352676,2.3025848854064943,0.09957915214006434,0.01417101787615426,0.013794038869157622,2.302584887313843,0.09999977475020858,4.02327036857605,3.6652045249938965,1.1195104122161865,1.0897290706634521
0.010340590611138307,0.009422190658881537,2.3025848854064943,0.09978461672227297,0.014386928534205956,0.014009662821323057,2.302584887313843,0.09999977475020858,4.043170928955078,3.6840765476226807,1.1365673542022705,1.1067633628845215
0.010287204971703727,0.009369150756874962,2.3025848854064943,0.09917151574897205,0.014321538466441481,0.013940672331218477,2.302584887313843,0.09999977475020858,4.022297143936157,3.6633379459381104,1.131401538848877,1.1013131141662598
0.010343505293511978,0.00942138149915144,2.3025848854064943,0.10073574255076727,0.014001997211311437,0.013625036312054984,2.302584887313843,0.09999977475020858,4.044310569763184,3.683760166168213,1.1061577796936035,1.0763778686523438
0.01035034808966205,0.009435614051721285,2.3025848854064943,0.0984760696586822,0.014318761946279792,0.013942679272422308,2.302584887313843,0.09999977475020858,4.046986103057861,3.6893250942230225,1.1311821937561035,1.1014716625213623
0.010354453035632668,0.009446386790946316,2.3025848854064943,0.10234805439445462,0.014571977567069138,0.014189895195297049,2.302584887313843,0.09999977475020858,4.048591136932373,3.6935372352600098,1.151186227798462,1.1210017204284668
0.010320585402076506,0.009410147776689066,2.3025848854064943,0.09783131013120491,0.014079293118247503,0.013700744773768172,2.302584887313843,0.09999977475020858,4.035348892211914,3.679367780685425,1.1122641563415527,1.0823588371276855
0.01028014448902491,0.009362084786300464,2.3025848854064943,0.10122928688278324,0.01445313646823545,0.014076830465582352,2.302584887313843,0.09999977475020858,4.01953649520874,3.6605751514434814,1.1417977809906006,1.1120696067810059
0.010310912071286565,0.00934111126853377,2.3025848854064943,0.10069721557004353,0.014198333402223226,0.013821444933927512,2.302584887313843,0.09999977475020858,4.031566619873047,3.652374505996704,1.1216683387756348,1.0918941497802734
0.010310065715819064,0.009366528152504845,2.3025848854064943,0.09833279040953061,0.014226430579076839,0.013849101489103293,2.302584887313843,0.09999977475020858,4.031235694885254,3.6623125076293945,1.1238880157470703,1.0940790176391602
0.01038584075010646,0.009469481685277446,2.3025848854064943,0.09993015426561845,0.014084058471872836,0.013705836066716834,2.302584887313843,0.09999977475020858,4.060863733291626,3.7025673389434814,1.112640619277954,1.0827610492706299
0.010344616897270807,0.009414872245105637,2.3025848854064943,0.09897314341035761,0.013980503323711927,0.013603563550152357,2.302584887313843,0.09999977475020858,4.044745206832886,3.6812150478363037,1.1044597625732422,1.0746815204620361
0.010279611553377508,0.009360054874664072,2.3025848854064943,0.0998880152960852,0.014295765116244932,0.013918094997164569,2.302584887313843,0.09999977475020858,4.0193281173706055,3.6597814559936523,1.1293654441833496,1.099529504776001
0.010353821317862976,0.009404235483740296,2.3025848854064943,0.09933607471285512,0.014177409908439539,0.013799344437031806,2.302584887313843,0.09999977475020858,4.048344135284424,3.677056074142456,1.1200153827667236,1.0901482105255127
0.010356435995272664,0.009447325830874235,2.3025848854064943,0.10242061511322878,0.014273957361148882,0.013897102090376841,2.302584887313843,0.09999977475020858,4.049366474151611,3.693904399871826,1.1276426315307617,1.0978710651397705
0.010424806638751798,0.009499961457898855,2.3025848854064943,0.09843687719212903,0.014284145982959602,0.013906324966044365,2.302584887313843,0.09999977475020858,4.076099395751953,3.714484930038452,1.1284475326538086,1.0985996723175049
0.010411919840156575,0.009492310111784873,2.3025848854064943,0.10086752003982018,0.014256806313237058,0.013879981222031991,2.302584887313843,0.09999977475020858,4.071060657501221,3.7114932537078857,1.1262876987457275,1.0965185165405273
0.010314648108714072,0.009398123187482205,2.3025848854064943,0.0995533578554812,0.014366828942600685,0.013989309721355196,2.302584887313843,0.09999977475020858,4.033027410507202,3.674666166305542,1.134979486465454,1.1051554679870605
0.010272773025590745,0.009362847603800352,2.3025848854064943,0.10002580788968383,0.014238598980481111,0.013861291016204447,2.302584887313843,0.09999977475020858,4.0166542530059814,3.6608734130859375,1.1248493194580078,1.0950419902801514
0.010350958465615196,0.009430171888502663,2.3025848854064943,0.10014608381854459,0.014361007304131231,0.013978315305106247,2.302584887313843,0.09999977475020858,4.047224760055542,3.687197208404541,1.1345195770263672,1.1042869091033936
0.010338588748746515,0.009421916873863592,2.3025848854064943,0.10019497453034805,0.014208651796171937,0.013831337795981878,2.302584887313843,0.09999977475020858,4.042388200759888,3.683969497680664,1.122483491897583,1.0926756858825684
0.010322792145907117,0.00939686219100757,2.3025848854064943,0.0993378353115129,0.014283913600293897,0.01390718508370315,2.302584887313843,0.09999977475020858,4.036211729049683,3.67417311668396,1.1284291744232178,1.0986676216125488
0.010310182181160773,0.009398867102230297,2.3025848854064943,0.09908791196492044,0.014195994485782671,0.013819824291180961,2.302584887313843,0.09999977475020858,4.031281232833862,3.674957036972046,1.121483564376831,1.091766119003296
0.010320959188749113,0.009400708596114917,2.3025848854064943,0.10136410463946344,0.014150308657296096,0.013772659663912615,2.302584887313843,0.09999977475020858,4.035495042800903,3.6756770610809326,1.1178743839263916,1.0880401134490967
0.010367170319227917,0.009442475140856966,2.3025848854064943,0.10106151796671337,0.014295442194878301,0.01391823684112935,2.302584887313843,0.09999977475020858,4.053563594818115,3.6920077800750732,1.1293399333953857,1.0995407104492188
0.010358528103060125,0.009396573771601137,2.3025848854064943,0.10052204798841705,0.014280503309225734,0.013903059536897683,2.302584887313843,0.09999977475020858,4.050184488296509,3.674060344696045,1.128159761428833,1.098341703414917
0.010383716934477276,0.00946798227022371,2.3025848854064943,0.10249897151017129,0.014361327207541163,0.013984130907662307,2.302584887313843,0.09999977475020858,4.060033321380615,3.7019810676574707,1.134544849395752,1.1047463417053223
0.010355912815884251,0.00943268412519294,2.3025848854064943,0.0995733575935028,0.013952532901039606,0.01357497444635705,2.302584887313843,0.09999977475020858,4.049161911010742,3.6881794929504395,1.102250099182129,1.072422981262207
0.010326323911661993,0.009418307667802972,2.3025848854064943,0.10076441217842291,0.014433652539796468,0.014057539686372009,2.302584887313843,0.09999977475020858,4.037592649459839,3.682558298110962,1.140258550643921,1.1105456352233887
0.010363272693760864,0.009434406714671103,2.3025848854064943,0.10383595452406952,0.014341197436368918,0.013964954810806467,2.302584887313843,0.09999977475020858,4.052039623260498,3.6888530254364014,1.1329545974731445,1.103231430053711
0.010338617407757303,0.009427200497873604,2.3025848854064943,0.09697583211820414,0.014091763315321524,0.01371497142164013,2.302584887313843,0.09999977475020858,4.0423994064331055,3.686035394668579,1.1132493019104004,1.0834827423095703
0.01033130936000658,0.009398107333561343,2.3025848854064943,0.09837393769051685,0.014589629595792747,0.014213139497781102,2.302584887313843,0.09999977475020858,4.039541959762573,3.6746599674224854,1.152580738067627,1.122838020324707
0.01032653672006124,0.009407858714423217,2.3025848854064943,0.10097409953591713,0.014211549034601525,0.01383194742323477,2.302584887313843,0.09999977475020858,4.037675857543945,3.6784727573394775,1.1227123737335205,1.0927238464355469
0.010295281934616205,0.009370662367252437,2.3025848854064943,0.10009259969309149,0.014390945434570312,0.014012532898142367,2.302584887313843,0.09999977475020858,4.0254552364349365,3.663928985595703,1.1368846893310547,1.106990098953247
0.010303372312384798,0.009388118143886556,2.3025848854064943,0.10014827760758077,0.01405007627945912,0.01367094848729387,2.302584887313843,0.09999977475020858,4.028618574142456,3.6707541942596436,1.1099560260772705,1.0800049304962158
0.010331153259862719,0.009409350202516521,2.3025848854064943,0.09733878758972057,0.01405919654459893,0.01368348206145854,2.302584887313843,0.09999977475020858,4.039480924606323,3.67905592918396,1.1106765270233154,1.0809950828552246
0.010371144165468337,0.009462185223084276,2.3025848854064943,0.09998010384148019,0.014404167102862008,0.014027073413510865,2.302584887313843,0.09999977475020858,4.05511736869812,3.699714422225952,1.1379292011260986,1.1081387996673584
0.010298295399112164,0.009380049107934508,2.3025848854064943,0.09747491539727467,0.014278046692473978,0.013900246801255624,2.302584887313843,0.09999977475020858,4.0266335010528564,3.6675992012023926,1.1279656887054443,1.0981194972991943
0.01038422974784051,0.009460341899901095,2.3025848854064943,0.10044356755318862,0.014312333698514142,0.013934732992437821,2.302584887313843,0.09999977475020858,4.06023383140564,3.698993682861328,1.1306743621826172,1.100843906402588
0.010351202981856168,0.009440339739670229,2.3025848854064943,0.09889275184753309,0.014001960995831068,0.013622561587563043,2.302584887313843,0.09999977475020858,4.047320365905762,3.6911728382110596,1.1061549186706543,1.0761823654174805
0.010302550347564776,0.009392833465810322,2.3025848854064943,0.09765736441544946,0.014482211463059051,0.014104061488863787,2.302584887313843,0.09999977475020858,4.028297185897827,3.672597885131836,1.144094705581665,1.1142208576202393
0.01033224474133738,0.009422826645014535,2.3025848854064943,0.10004874125517328,0.014397723765312872,0.014019564737247515,2.302584887313843,0.09999977475020858,4.039907693862915,3.6843252182006836,1.1374201774597168,1.1075456142425537
0.010326480011805854,0.009417504605734746,2.3025848854064943,0.09865251737238412,0.014197548733481878,0.013819507405727724,2.302584887313843,0.09999977475020858,4.037653684616089,3.682244300842285,1.1216063499450684,1.0917410850524902
