train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.010180292227079191,0.009094546822940601,2.302630747833252,0.10042022292958311,0.01418248007569132,0.013805042339276664,2.302584887313843,0.09999977475020858,3.980494260787964,3.5559678077697754,1.1204159259796143,1.0905983448028564
0.010237588906836936,0.009153767924784395,2.302584011993408,0.10125438564554579,0.014306518095958082,0.013929774489583848,2.302584359359741,0.10050487528466429,4.002897262573242,3.5791232585906982,1.1302149295806885,1.100452184677124
0.01022103558415952,0.009118679539321939,2.3025853047180176,0.10219508670327977,0.014470015900044502,0.014093115359921998,2.3025852169036867,0.09999977475020858,3.996424913406372,3.565403699874878,1.1431312561035156,1.113356113433838
0.010205360934557513,0.009118325265167315,2.3025820906066894,0.10260377307771705,0.014296833472915842,0.013916818401481531,2.3025862453460695,0.09999977475020858,3.9902961254119873,3.56526517868042,1.1294498443603516,1.099428653717041
0.010205197517219407,0.009108450711535676,2.3025859852600097,0.09964524198362511,0.014128896254527418,0.013751011860521533,2.3025886989593505,0.10008042292872,3.990232229232788,3.561404228210449,1.116182804107666,1.0863299369812012
0.010165783450426654,0.009060056008341368,2.3025855647277833,0.10139894663301831,0.014117512521864493,0.013742522348331499,2.3025838253021242,0.10012488553029661,3.9748213291168213,3.5424818992614746,1.115283489227295,1.0856592655181885
0.01019320402608808,0.0090947620704046,2.4497149391174315,0.10335824099963593,0.014249382139761237,0.013872665694997281,2.302584887313843,0.09999977475020858,3.9855427742004395,3.5560519695281982,1.1257011890411377,1.0959405899047852
0.010264621671203457,0.009173746913900155,2.3747663410949706,0.10342583181425809,0.014089904253995872,0.013713571089732497,2.302584887313843,0.09999977475020858,4.013467073440552,3.586935043334961,1.1131024360656738,1.0833721160888672
0.010237703542880085,0.009148619668867887,2.304508073272705,0.09929777501545564,0.014003744608239282,0.013625434682339052,2.302584887313843,0.09999977475020858,4.002942085266113,3.5771102905273438,1.1062958240509033,1.0764093399047852
0.010257720337499438,0.009173270076741952,2.3025848854064943,0.10120516047908852,0.014242259761955164,0.013863675201995463,2.302584887313843,0.09999977475020858,4.01076865196228,3.5867486000061035,1.125138521194458,1.0952303409576416
0.010301809481647618,0.009205979154542888,2.302584720001221,0.10032126508880061,0.014139588875106619,0.013761236697812623,2.302584887313843,0.09999977475020858,4.028007507324219,3.5995378494262695,1.1170275211334229,1.0871376991271973
0.010227400323619013,0.009142495177286056,2.3025849574279786,0.09678192253069372,0.014355249042752424,0.013978248910058904,2.302584887313843,0.09999977475020858,3.998913526535034,3.5747156143188477,1.1340646743774414,1.1042816638946533
0.010240808472304089,0.009155225875737418,2.3025849488830565,0.0980749564777274,0.014158526553383356,0.01378100431418117,2.302584887313843,0.09999977475020858,4.004156112670898,3.57969331741333,1.1185235977172852,1.0886993408203125
0.010232989440488694,0.009129562646226809,2.3025849172210693,0.10211762204151262,0.01407125931751879,0.013693966443025613,2.302584887313843,0.09999977475020858,4.001098871231079,3.5696589946746826,1.1116294860839844,1.0818233489990234
0.01023544740798833,0.00912970899011168,2.3025849928283693,0.09885725019990352,0.014035846613630464,0.013657174532926536,2.302584887313843,0.09999977475020858,4.0020599365234375,3.569716215133667,1.1088318824768066,1.0789167881011963
0.010223405135562047,0.009113323962901864,2.302584961090088,0.1021076946142849,0.014433223989945424,0.01405424407765835,2.302584951400757,0.09999977475020858,3.9973514080047607,3.563309669494629,1.1402246952056885,1.1102852821350098
0.010256663612697435,0.00913928231924696,2.3025849909973144,0.1000201942160207,0.01427996913089028,0.013902718507790868,2.302584887313843,0.09999977475020858,4.010355472564697,3.5734593868255615,1.128117561340332,1.0983147621154785
0.010154636314762829,0.009069554946001838,2.3025849940490724,0.10102114577935233,0.014322766774817359,0.013944547387618052,2.302584887313843,0.09999977475020858,3.9704627990722656,3.5461959838867188,1.1314985752105713,1.1016192436218262
0.010229673531964002,0.009137803636243582,2.302584594268799,0.10114125383433631,0.014233893985989728,0.013855677616747119,2.302584887313843,0.09999977475020858,3.999802350997925,3.5728812217712402,1.1244776248931885,1.0945985317230225
0.010154956442010981,0.00906783357605605,2.3025852796936035,0.09874266709238227,0.014178248900401442,0.013802063616016243,2.3025851039886476,0.09999977475020858,3.970587968826294,3.545522928237915,1.1200816631317139,1.0903630256652832
0.010232804071567857,0.009146766589425714,2.315704751739502,0.10248293913207356,0.014409611496744277,0.014030667799937575,2.302584887313843,0.09999977475020858,4.001026391983032,3.576385736465454,1.1383593082427979,1.1084227561950684
0.010260580140916282,0.009173259100950588,2.304506643829346,0.10028226891173166,0.014265422579608385,0.013868712171723571,2.302584887313843,0.09999977475020858,4.011886835098267,3.5867443084716797,1.1269683837890625,1.095628261566162
0.010193072926357884,0.009076003833195132,2.3025848854064943,0.0989809412517489,0.013966928554486625,0.013589001909086976,2.302584887313843,0.09999977475020858,3.9854915142059326,3.548717498779297,1.1033873558044434,1.073531150817871
0.01016269254562495,0.009045525280106098,2.302584940948486,0.1008008102452365,0.01421272000180015,0.013833860807780977,2.302584887313843,0.09999977475020858,3.9736127853393555,3.5368003845214844,1.122804880142212,1.0928750038146973
0.010245664650217041,0.009160643648308561,2.302584337310791,0.10188470595593847,0.014342498175705536,0.013965947718559942,2.302584887313843,0.09999977475020858,4.006054878234863,3.5818116664886475,1.1330573558807373,1.1033098697662354
0.010192152179415574,0.009086613155082059,2.3025849488830565,0.10014331373896794,0.014372209959392306,0.013995756076861031,2.302582778549194,0.10009629738151841,3.9851315021514893,3.552865743637085,1.1354045867919922,1.1056647300720215
0.010203221874773655,0.009116028275941034,2.302585295562744,0.10123006851800621,0.014058686509917054,0.013677289214315293,2.302584887313843,0.09999977475020858,3.989459753036499,3.5643670558929443,1.1106362342834473,1.0805058479309082
0.010197493731213347,0.009096155386141804,2.302584733428955,0.10141533125712324,0.014287016059778914,0.013909889172904099,2.3025849025726317,0.09999977475020858,3.987220048904419,3.5565967559814453,1.1286742687225342,1.0988812446594238
0.010223971608349734,0.009084780807690242,2.3025852223205567,0.10045303477290252,0.014554965345165398,0.014176990412458589,2.302584887313843,0.09999977475020858,3.997572898864746,3.5521492958068848,1.1498422622680664,1.1199822425842285
0.010214356815113741,0.009127507734176752,2.302585052642822,0.10048492684271056,0.014109029045587853,0.013733024838604505,2.302584887313843,0.09999977475020858,3.9938135147094727,3.5688555240631104,1.1146132946014404,1.0849089622497559
0.010220470940670395,0.009117219149304167,2.302585224151611,0.10119179169340525,0.01389677916901021,0.013518393794192543,2.3025849452972413,0.09998302534852299,3.996204137802124,3.5648326873779297,1.0978455543518066,1.067953109741211
0.010172818932691804,0.009070987896541196,2.30258509475708,0.10014879228889426,0.014430408236346667,0.01405381250985061,2.302584887313843,0.09999977475020858,3.977572202682495,3.5467562675476074,1.1400022506713867,1.1102511882781982
0.01025942341445962,0.009168640731850548,2.302585578155518,0.09773228378427064,0.01418168635307988,0.01380472243586673,2.302584887313843,0.09999977475020858,4.011434555053711,3.5849385261535645,1.1203532218933105,1.0905730724334717
0.010194583317202984,0.009091493113876303,2.3356606813049314,0.09901007714722647,0.014131627505338645,0.013754654534255402,2.302584887313843,0.09999977475020858,3.986082077026367,3.5547738075256348,1.116398572921753,1.0866177082061768
0.010225783223691194,0.009132807821873814,2.3025848854064943,0.09999293312588847,0.01437417464920237,0.013995680627943595,2.302584887313843,0.09999977475020858,3.998281240463257,3.570927858352661,1.1355597972869873,1.105658769607544
0.010187090510297614,0.009099307267562202,2.3025848872375487,0.09958892512680863,0.014248467698881898,0.013871313650396806,2.302584887313843,0.09999977475020858,3.983152389526367,3.5578291416168213,1.12562894821167,1.0958337783813477
0.010235827292322808,0.009112829442524239,2.3025848860168456,0.09904444611165163,0.014251591284063798,0.013873051993454559,2.302584887313843,0.09999977475020858,4.002208471298218,3.5631163120269775,1.12587571144104,1.0959711074829102
0.010215344636336617,0.009123591815724093,2.3025848854064943,0.09925585405438636,0.01437287994577915,0.013996963259540026,2.302584887313843,0.09999977475020858,3.994199752807617,3.56732439994812,1.1354575157165527,1.105760097503662
0.010163213895714802,0.009075903831540472,2.3025850343322753,0.0993045632676445,0.01449987556360945,0.014119368565233447,2.302584887313843,0.09999977475020858,3.9738166332244873,3.548678398132324,1.1454901695251465,1.1154301166534424
0.010191086917886954,0.009082301498374062,2.3025848854064943,0.10086502295951943,0.013959984236125704,0.013580485235286665,2.302584887313843,0.09999977475020858,3.984714984893799,3.551179885864258,1.1028387546539307,1.0728583335876465
0.010265021677822103,0.0091746146111842,2.3025848854064943,0.09893685835203185,0.014229451553731025,0.013851440405543846,2.302584887313843,0.09999977475020858,4.013623476028442,3.5872743129730225,1.124126672744751,1.0942637920379639
0.010173811632044175,0.009088360135207701,2.3025848854064943,0.10105946781997116,0.014325166050391861,0.013949336884896966,2.302584887313843,0.09999977475020858,3.9779603481292725,3.553548812866211,1.131688117980957,1.1019976139068604
0.010213561070239758,0.009123424739788865,2.3025848854064943,0.09939828133132517,0.014280633081363726,0.013902775848968119,2.302584887313843,0.09999977475020858,3.993502378463745,3.5672590732574463,1.1281700134277344,1.0983192920684814
0.010225090529302807,0.009136473126423633,2.3025848854064943,0.09844898634081213,0.014283856259116644,0.013907586471943916,2.302584887313843,0.09999977475020858,3.9980103969573975,3.5723609924316406,1.1284246444702148,1.0986993312835693
0.010229430235255405,0.009142998234390298,2.3025835719299317,0.10169793435689342,0.014235529718519766,0.013857642306557184,2.302584887313843,0.09999977475020858,3.9997072219848633,3.5749123096466064,1.1246068477630615,1.0947537422180176
0.010277918842442505,0.009170798694386202,2.334357650909424,0.09980315475019753,0.01417046559007862,0.013793402080294451,2.302584887313843,0.09999977475020858,4.0186662673950195,3.585782289505005,1.119466781616211,1.0896787643432617
0.010224029536137496,0.00911923869491538,2.3025848854064943,0.09888536868364405,0.014082262787637832,0.013705205313767059,2.302584887313843,0.09999977475020858,3.9975955486297607,3.565622329711914,1.1124987602233887,1.0827112197875977
0.010183258739578755,0.009078007524885485,2.3025848854064943,0.09986009185637228,0.014102754713613776,0.013726056376590004,2.302584887313843,0.09999977475020858,3.981654167175293,3.5495009422302246,1.1141176223754883,1.0843584537506104
0.010296878912259855,0.009190586826685445,2.3025848854064943,0.10001974288665279,0.014141813109192667,0.013762404647054551,2.302584887313843,0.09999977475020858,4.0260796546936035,3.593519449234009,1.1172032356262207,1.0872299671173096
0.010196160172562465,0.00909306265204154,2.3025848854064943,0.10165751419510304,0.014381239685831191,0.014001927798307395,2.302584887313843,0.09999977475020858,3.986698627471924,3.555387496948242,1.136117935180664,1.1061522960662842
0.010218377613350559,0.009110936118513727,2.3025848854064943,0.09975747104565548,0.01427207415616965,0.013894732994369314,2.302584887313843,0.09999977475020858,3.9953856468200684,3.562376022338867,1.1274938583374023,1.0976839065551758
0.010204163353766322,0.009099910936087294,2.3025848854064943,0.09988014083464831,0.014275309405749358,0.01389716244951079,2.302584887313843,0.09999977475020858,3.989827871322632,3.558065176010132,1.1277494430541992,1.0978758335113525
0.01019103752682581,0.009080269147672921,2.3025848945617677,0.10032548201806463,0.01429362840290311,0.013915867745121824,2.302584887313843,0.09999977475020858,3.9846956729888916,3.5503852367401123,1.1291966438293457,1.099353551864624
0.010210203087848166,0.009112459314448753,2.3025849000549314,0.09909798272231994,0.01426659656476371,0.013890936404843873,2.302584887313843,0.09999977475020858,3.992189407348633,3.562971591949463,1.127061128616333,1.097383975982666
0.01024626100154789,0.00915724359205007,2.302589725494385,0.1001839996814282,0.01416190968284124,0.013785899439944497,2.302584887313843,0.09999977475020858,4.006288051605225,3.580482244491577,1.118790864944458,1.0890860557556152
0.01020677986047457,0.009110041591517456,2.3025849140930177,0.09877358563688501,0.014184583591509469,0.013808573348612725,2.302584887313843,0.09999977475020858,3.9908509254455566,3.562026262283325,1.120582103729248,1.0908772945404053
0.01021220251117521,0.009127157728385437,2.3025849537658694,0.0992797352200785,0.01407769963711123,0.01369879819169829,2.302584887313843,0.09999977475020858,3.992971181869507,3.568718671798706,1.112138271331787,1.082205057144165
0.010264446058541613,0.0091776823448708,2.30258489944458,0.09946135995918033,0.014194597171831734,0.013817904870721359,2.302584930038452,0.09999977475020858,4.0133984088897705,3.5884737968444824,1.121373176574707,1.0916144847869873
0.010233560791405876,0.009146826346512036,2.302584900665283,0.1011823709060783,0.014410399183442321,0.014032698884794984,2.302584887313843,0.09999977475020858,4.001322269439697,3.576409101486206,1.1384215354919434,1.1085832118988037
0.010266214380483798,0.009180462878683338,2.3617961738586426,0.09820920061696814,0.014538197577754153,0.014158236829540398,2.3025851039886476,0.09999977475020858,4.014089822769165,3.5895609855651855,1.1485176086425781,1.1185007095336914
0.010269569923810642,0.009170069414026597,2.30293759475708,0.09911797802610416,0.014391497720645952,0.014013598236856582,2.302584887313843,0.09999977475020858,4.015401840209961,3.5854971408843994,1.1369283199310303,1.10707426071167
0.010130934703075672,0.009045313691239223,2.302584889678955,0.0988492719164349,0.014516748959505105,0.01413673992398419,2.3025848934173583,0.09999977475020858,3.961195468902588,3.536717653274536,1.1468231678009033,1.116802453994751
0.010183888628049885,0.009082421622312892,2.306060512237549,0.10125335197271777,0.013987933533101142,0.013610438455509234,2.302584887313843,0.09999977475020858,3.981900453567505,3.551226854324341,1.1050467491149902,1.0752246379852295
0.010185769146970471,0.00909665966277842,2.302584895172119,0.10041399950270431,0.014159513425223435,0.013781417774248727,2.302584887313843,0.09999977475020858,3.982635736465454,3.5567939281463623,1.1186015605926514,1.0887320041656494
0.010176597653752398,0.009068624442800537,2.3025848890686036,0.09987710186363843,0.014181224605705164,0.013804912567138672,2.302584887313843,0.09999977475020858,3.9790496826171875,3.5458321571350098,1.120316743850708,1.090588092803955
0.010242176177861441,0.0091473330622134,2.320091127471924,0.09759224107023462,0.014256628253791906,0.013878973224495031,2.302584887313843,0.09999977475020858,4.004690885543823,3.5766072273254395,1.1262736320495605,1.0964388847351074
0.010182567874488927,0.009076763601864086,2.3025848854064943,0.1007581131401122,0.01404213603538803,0.013664794873587693,2.302584887313843,0.09999977475020858,3.981384038925171,3.5490145683288574,1.1093287467956543,1.0795187950134277
0.010244052428418717,0.009141837239570325,2.3025848854064943,0.10073620042190458,0.01410288146779507,0.01372405547129957,2.302584887313843,0.09999977475020858,4.005424499511719,3.574458360671997,1.1141276359558105,1.084200382232666
0.010237611468185854,0.009135377376585666,2.3025848854064943,0.09793916047760831,0.014397071886666214,0.014018722727328917,2.302584887313843,0.09999977475020858,4.002906084060669,3.571932554244995,1.1373686790466309,1.1074790954589844
