train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.010425912754614944,0.009311163821793578,0.7552480565261841,0.744817264763586,0.014627649814267701,0.01413533355616316,1.5971145526885986,0.5269607234632625,4.076531887054443,3.640665054321289,1.1555843353271484,1.1166913509368896
0.010477494095902309,0.009380493017718615,0.748100524482727,0.7483853202864772,0.015137289143815826,0.014643970924087717,1.588263369178772,0.5171702295228858,4.096700191497803,3.6677727699279785,1.1958458423614502,1.1568737030029297
0.010368305703868036,0.009240860219501778,0.7459514503860474,0.7455314252558508,0.014725893358641032,0.014209430428999888,1.5885288301467895,0.5228609734742193,4.054007530212402,3.6131763458251953,1.1633455753326416,1.1225450038909912
0.010199612668713035,0.009059513316434972,0.7461113921356202,0.7469994070210445,0.015392493598068817,0.014903816995741446,1.587621491241455,0.5214355953270216,3.988048553466797,3.542269706726074,1.2160069942474365,1.1774015426635742
0.010377947936582444,0.009255523266999618,0.7416001747512817,0.7486969702070723,0.015158897713769841,0.014667981787572932,1.6035852125167847,0.5332870129595634,4.057777643203735,3.6189095973968506,1.1975529193878174,1.1587705612182617
0.010212634225635578,0.009131878538204886,0.737342826423645,0.7484965551011425,0.015327360056623628,0.014843243586866162,1.5962697650909423,0.514740706481315,3.9931399822235107,3.5705645084381104,1.2108614444732666,1.1726162433624268
0.010544923870154963,0.00941250818159879,0.7367559570121766,0.7513583609959151,0.014659917807277245,0.014172454423542265,1.6015661195755004,0.5242628674412405,4.123065233230591,3.680290699005127,1.1581335067749023,1.1196238994598389
0.010320809186267122,0.009175930486615662,0.7312696013832092,0.7487253866023116,0.016314597069462644,0.01583520973785014,1.6185940547943116,0.5132433302351,4.035436391830444,3.5877888202667236,1.2888531684875488,1.2509815692901611
0.010235437041963153,0.009115898395743212,0.7291984768295288,0.7561242688795292,0.01688007765178439,0.016386801683450046,1.5939417352676393,0.5255173950694775,4.002055883407593,3.5643162727355957,1.3335261344909668,1.2945573329925537
0.010281029869528377,0.009174524365788531,0.7297344688415527,0.7487908643366556,0.01600606230240834,0.015570495702043365,1.606511416053772,0.522427749507611,4.019882678985596,3.5872390270233154,1.2644789218902588,1.2300691604614258
0.010452345509053496,0.009314887663897346,0.7232328279685974,0.7530588738669215,0.015031051032150848,0.014541683317739753,1.6130152034759522,0.522201297364144,4.086867094039917,3.6421210765838623,1.187453031539917,1.1487929821014404
0.010229804631694199,0.00909616819123173,0.7201889136123657,0.7563343111297964,0.014782860309262819,0.014305473882940751,1.6008117630004883,0.532996262308038,3.9998536109924316,3.5566017627716064,1.1678459644317627,1.1301324367523193
0.010179045255226856,0.009109294018172242,0.7163805955123901,0.7516659844875426,0.014975424054302747,0.014485645897780793,1.6052920722961426,0.5262727822528861,3.980006694793701,3.5617339611053467,1.183058500289917,1.1443660259246826
0.010373464325809722,0.009253126276118675,0.7108384034156799,0.7570101001902967,0.015156103085867966,0.014665724355963212,1.601621247291565,0.5203624824513742,4.056024551391602,3.6179723739624023,1.1973321437835693,1.1585922241210938
0.010148941098576617,0.009070966554724651,0.7137254496383667,0.7577754469448598,0.015880092789855183,0.015389207043225252,1.6147920337677002,0.5229756350171814,3.968235969543457,3.546747922897339,1.2545273303985596,1.215747356414795
0.010252771475126066,0.00912066920638999,0.7122984503364563,0.753603068761221,0.015960714485071883,0.015473703794841524,1.6026162664413452,0.5167408927749709,4.008833646774292,3.5661816596984863,1.2608964443206787,1.2224225997924805
0.01032885383157169,0.00924223829108431,0.7118472813034058,0.7592846350774116,0.015258315243298494,0.014780008340183693,1.6231766357421875,0.5218735021430155,4.038581848144531,3.613715171813965,1.205406904220581,1.1676206588745117
0.010165441371595769,0.009064093270265233,0.7063882071304322,0.7602159992847294,0.014581794980206068,0.014097530630570424,1.6112618267059327,0.5208668279470687,3.9746875762939453,3.544060468673706,1.1519618034362793,1.1137049198150635
0.010345983993061973,0.009196572901342836,0.7067556708145142,0.7612996116102979,0.013705977910681616,0.013266352158558519,1.6270468053817748,0.5235118922483077,4.0452797412872314,3.595860004425049,1.0827722549438477,1.048041820526123
0.010302714984435255,0.009150511773346026,0.6988888636398315,0.7584888700228664,0.014483880393112762,0.013999920857103564,1.6140540424346923,0.5260020722102645,4.028361558914185,3.577850103378296,1.1442265510559082,1.1059937477111816
0.010186648429812067,0.009074889790371556,0.7009095573806763,0.7670096631726169,0.015629846838456165,0.015132928196387955,1.6241807119369507,0.5209299214361499,3.9829795360565186,3.5482819080352783,1.234757900238037,1.1955013275146484
0.010292830674544624,0.00920412119697122,0.6941070465087891,0.7637317562854725,0.01499533955054947,0.014501402649698378,1.6517765647888183,0.5222722036215272,4.024496793746948,3.598811388015747,1.1846318244934082,1.1456108093261719
0.010438444669289356,0.009259812972124885,0.6955756898880004,0.7606057312918674,0.015110851843145829,0.014622295959086358,1.6380999528884888,0.523168415757133,4.081431865692139,3.62058687210083,1.1937572956085205,1.1551613807678223
0.010638081509134045,0.00957330108603553,0.6939224261665344,0.7645272977668179,0.014922154100635384,0.01443540295468101,1.612552748298645,0.5283578084576834,4.159489870071411,3.7431607246398926,1.1788501739501953,1.1403968334197998
0.010167687140462343,0.009071243388573532,0.6924338276672364,0.7651301126916213,0.01611615132681931,0.015627200090432468,1.6318530731201173,0.5142285795752582,3.9755656719207764,3.546856164932251,1.2731759548187256,1.234548807144165
0.010194632708264128,0.009099238973749263,0.6924704524612427,0.7630190183580785,0.014894962310791016,0.01440738424470153,1.6388104593276978,0.5183351493954186,3.9861013889312744,3.557802438735962,1.1767020225524902,1.138183355331421
0.010394843338090745,0.009265025253491023,0.6829032866477966,0.7699154125471587,0.014928328840038444,0.014437919930566716,1.6315765342712403,0.526777399511364,4.0643837451934814,3.6226248741149902,1.179337978363037,1.1405956745147705
0.010394056739709567,0.00922343432141082,0.6877209993362426,0.7666965361542559,0.014954624296743659,0.014477364624602885,1.6112179608345032,0.5241902719187443,4.06407618522644,3.606362819671631,1.181415319442749,1.143711805343628
0.010493408993381978,0.009356307251679014,0.6793102367401123,0.7680037699016614,0.014885262597965288,0.014395737949805924,1.6407524076461792,0.5298412352277805,4.1029229164123535,3.658316135406494,1.1759357452392578,1.137263298034668
0.010364818451044809,0.00924878596039989,0.6829783980941773,0.7643997098591161,0.014933818503271174,0.014443913592567926,1.6275703681945801,0.5276936786779822,4.0526440143585205,3.6162753105163574,1.1797716617584229,1.1410691738128662
0.010225469803871096,0.009120655181767691,0.6865717265892028,0.7645991320450976,0.015414268155641194,0.014923907533476624,1.663953872871399,0.5264843174220591,3.9981586933135986,3.566176176071167,1.2177271842956543,1.1789886951446533
0.010411480198735777,0.009270326560720459,0.6688153333473206,0.7730514521551004,0.015824495991574056,0.015329050112374221,1.6275490678787232,0.526557124268264,4.0708887577056885,3.624697685241699,1.2501351833343506,1.2109949588775635
0.010327103802615114,0.00918888435949145,0.6786431463813781,0.7673399149611708,0.016107242318648327,0.015578423874287666,1.628733334159851,0.5349530998677001,4.03789758682251,3.5928537845611572,1.2724721431732178,1.2306954860687256
0.010629185630232477,0.009494408927000392,0.6749580057144166,0.7684748132285523,0.014520835272873504,0.014032777351669119,1.6411676677703857,0.5144334634035388,4.156011581420898,3.7123138904571533,1.1471459865570068,1.1085894107818604
0.010285845193106805,0.009221262944019055,0.6674178963088989,0.774229333797773,0.01626411872574046,0.0157697774186919,1.656056436920166,0.5223108079320716,4.021765470504761,3.60551381111145,1.284865379333496,1.2458124160766602
0.01044906496696765,0.009339455753336173,0.6663582007408142,0.7748383565240635,0.014650027963179576,0.014155864715576172,1.6676800825119018,0.5193405991250831,4.085584402084351,3.6517271995544434,1.1573522090911865,1.1183133125305176
0.01029570633188233,0.00919315760092967,0.6666952081680297,0.7719109103262991,0.016017910800402678,0.015543762641617014,1.6549453117370605,0.5294683258750104,4.025621175765991,3.594524621963501,1.2654149532318115,1.2279572486877441
0.010439089801915161,0.009301039873791472,0.6608222399139404,0.7753513248596191,0.01429552669766583,0.013801710515082636,1.6289536121368409,0.524164333303459,4.081684112548828,3.636706590652466,1.1293466091156006,1.0903351306915283
0.01063751869494348,0.009479648926678826,0.6616621503067016,0.7740830283280546,0.01685067369968076,0.016370728046079225,1.6470069389343263,0.5224913679666173,4.1592698097229,3.706542730331421,1.3312032222747803,1.2932875156402588
0.010300848490136969,0.009189457539707194,0.6528095004081726,0.7757052937021277,0.016216293165955364,0.015726161908499802,1.6597767486572266,0.522603214532473,4.027631759643555,3.5930778980255127,1.2810871601104736,1.2423667907714844
0.010396193970194863,0.009262464845271977,0.6538124195480347,0.7806780061747449,0.015511078170583219,0.015018402775631675,1.66355684967041,0.519660994545002,4.064911842346191,3.6216237545013428,1.2253751754760742,1.1864538192749023
0.010352303609823631,0.009286473169351174,0.6577158646774292,0.7757253698398159,0.015292641482775725,0.014783548403389846,1.669997613143921,0.5195948655905769,4.04775071144104,3.6310110092163086,1.2081186771392822,1.1679003238677979
0.010479007535578344,0.009313035803987547,0.6524533627128601,0.7800643870132226,0.017544571357437328,0.017041103749335568,1.6599436660766602,0.5215965968191556,4.097291946411133,3.641396999359131,1.3860211372375488,1.3462471961975098
0.010308536422222167,0.009179923845374065,0.6521869884872437,0.7779007958243592,0.015445500989503499,0.014960418773602836,1.6688761964797973,0.520837809060559,4.030637741088867,3.5893502235412598,1.2201945781707764,1.181873083114624
0.010390385947264064,0.009283728001977477,0.6549664688682556,0.7775872008472259,0.01444376571268975,0.013964933685109586,1.6480830226898193,0.5252020944377463,4.062640905380249,3.6299376487731934,1.1410574913024902,1.1032297611236572
0.010449067406032396,0.009360700007289877,0.6477927890968322,0.7826998151558013,0.01633877392056622,0.01588134825984134,1.6456736944198609,0.5243060764357302,4.085585355758667,3.660033702850342,1.2907631397247314,1.2546265125274658
0.010249130561223726,0.009138125592790296,0.6412640466308593,0.7819471598538922,0.01601658591741248,0.01553039611140384,1.660724061012268,0.5266150678856619,4.007410049438477,3.573007106781006,1.265310287475586,1.2269012928009033
0.010267013783954903,0.009151864844514891,0.6496134439086914,0.7768096372899643,0.01488956318625921,0.014404336108437067,1.6505578163146972,0.5216342199621987,4.014402389526367,3.5783791542053223,1.1762754917144775,1.1379425525665283
0.010240393831296955,0.009126510766461073,0.642162084197998,0.7790891741016027,0.01492036747027047,0.014421988137160675,1.6569111469268798,0.5218717447981207,4.003993988037109,3.5684657096862793,1.1787090301513672,1.1393370628356934
0.010471978760741251,0.009359297545059868,0.6391108775997162,0.7817599026630082,0.015090049067630043,0.0145950920974152,1.667844323348999,0.5202941789816077,4.094543695449829,3.659485340118408,1.1921138763427734,1.1530122756958008
0.010253143432500113,0.009171481632515598,0.6396592398643494,0.780920994570898,0.014831642561321016,0.014349910277354567,1.6779559247970581,0.5188973457424774,4.008979082107544,3.5860493183135986,1.1716997623443604,1.1336429119110107
0.010399993423305814,0.00928763904230064,0.6348828575706482,0.7865315354958207,0.015591992607599572,0.015095991424367398,1.6654192764282227,0.5291597679781305,4.066397428512573,3.631466865539551,1.2317674160003662,1.1925833225250244
0.010567713271626426,0.009418605843468396,0.6387554135513306,0.7806216683397426,0.01439258116710035,0.013948555234112318,1.6748631107330323,0.5263111834660279,4.131975889205933,3.6826748847961426,1.1370139122009277,1.101935863494873
0.010455310802020685,0.009288886623919163,0.638062248878479,0.7800930109535917,0.014785724350168734,0.014295568949059595,1.6600221370697021,0.5241485047155188,4.088026523590088,3.6319546699523926,1.16807222366333,1.129349946975708
0.010300553973068666,0.009192629543411763,0.6318466305732727,0.7815582544647528,0.01408839225769043,0.01360262194766274,1.6815377904891968,0.5233086740713265,4.027516603469849,3.594318151473999,1.112982988357544,1.0746071338653564
0.010377585125701201,0.009297377618072589,0.6303815530395508,0.7875161528417328,0.015584360195111625,0.015080940874317024,1.668539377593994,0.5188125224400902,4.05763578414917,3.635274648666382,1.2311644554138184,1.191394329071045
0.010235391919265318,0.009126275396712905,0.6307804242134094,0.7837316495688694,0.014936513538602033,0.014437796194342118,1.664097561454773,0.5145268971752154,4.002038240432739,3.568373680114746,1.1799845695495605,1.1405858993530273
0.010201893194252267,0.009097554799540879,0.6257354250335694,0.78593423773461,0.013984686211694646,0.013504595696171628,1.6882711277008056,0.526746698247046,3.9889402389526367,3.5571439266204834,1.104790210723877,1.0668630599975586
0.0103596000720168,0.009251441492144104,0.6267138589859009,0.7825243717208694,0.015675333481800707,0.015161810041982917,1.6770778856277466,0.5276872220929884,4.050603628158569,3.6173136234283447,1.2383513450622559,1.1977829933166504
0.010283325639222284,0.009171279799907714,0.6266237488555908,0.7895560676073313,0.015336084969436066,0.014853308472452285,1.6554842851638794,0.5337649558204298,4.020780324935913,3.585970401763916,1.2115507125854492,1.1734113693237305
0.010414730862278463,0.009285305467103143,0.6234922454452515,0.788882531289538,0.015417105034936833,0.014928905269767664,1.6664124202728272,0.5182883481948966,4.072159767150879,3.630554437637329,1.2179512977600098,1.1793835163116455
0.010222466705400316,0.009089938819865742,0.6244222112464904,0.7832867873479221,0.015976748889005635,0.015490287466894221,1.6817113510131836,0.521714769170378,3.9969844818115234,3.554166078567505,1.2621631622314453,1.2237327098846436
0.010549002596179543,0.009409696549710715,0.6200516242790222,0.7914446519828496,0.014995466304730766,0.014511063129087037,1.6701087562561034,0.5308953507769157,4.124660015106201,3.6791913509368896,1.1846418380737305,1.146373987197876
0.010359650682610319,0.009181100084348713,0.6205742302131653,0.7890905269164183,0.015176039707811572,0.014691552029380316,1.6667997121810914,0.529988349814069,4.050623416900635,3.5898101329803467,1.1989071369171143,1.160632610321045
0.010741234435449781,0.009629145912502123,0.6191926221084595,0.7906524636789998,0.015154557892038852,0.014664073533649687,1.6656283338546753,0.5300668993641834,4.199822664260864,3.76499605178833,1.1972100734710693,1.1584618091583252
0.010418115674382281,0.009261878859966308,0.6203611940956115,0.7904104694650638,0.015997198563587816,0.015515867667862131,1.687239469909668,0.5205001050347067,4.073483228683472,3.621394634246826,1.2637786865234375,1.2257535457611084
0.010450389988891914,0.009324562823985848,0.6159209070587158,0.7913756156316302,0.015125582489786269,0.014586678034142602,1.6886326812744141,0.5211075577900851,4.086102485656738,3.645904064178467,1.1949210166931152,1.1523475646972656
0.010227780817719677,0.009090299191682236,0.6135354683113098,0.7929059613616457,0.01482331300083595,0.014314717884305158,1.6864770723342895,0.5255259662307907,3.9990622997283936,3.554306983947754,1.17104172706604,1.1308627128601074
0.010241992638239165,0.00915638869985595,0.609993739452362,0.7919856182032419,0.014385356178766564,0.013894452324396447,1.6792553228378295,0.5211430787347745,4.004619121551514,3.5801479816436768,1.1364431381225586,1.0976617336273193
