train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.010332983777955974,0.009466068823929029,1.1205974258232116,0.5430081666421868,0.014085775689233708,0.013707203201100797,2.202134741973877,0.3537857385298525,4.040196657180786,3.70123291015625,1.112776279449463,1.082869052886963
0.01038065712775111,0.009494273558906887,1.1166303036499023,0.5425093271472704,0.01423817948450016,0.013861598847787591,2.1946497814178465,0.35538437739593376,4.058836936950684,3.7122609615325928,1.1248161792755127,1.0950663089752197
0.010294227648878952,0.009419249756561826,1.1131119957733153,0.5431926141878198,0.014257086983209924,0.013879643210881873,2.3217338607788087,0.3527535105389718,4.02504301071167,3.682926654815674,1.126309871673584,1.096491813659668
0.010390599975195687,0.009505137153293776,1.1602639046478271,0.5156582259727184,0.014318716676929329,0.013941420784479455,2.20653449344635,0.35490408743752166,4.062724590301514,3.716508626937866,1.131178617477417,1.101372241973877
0.010360561063527451,0.009483083129843788,1.1083845459365844,0.5376699254141147,0.014317536655860611,0.013941010342368597,2.2105381656646728,0.3598536988404145,4.050979375839233,3.707885503768921,1.1310853958129883,1.1013398170471191
0.01034733706423084,0.009461941926375679,1.227478855304718,0.5303003206265131,0.014182802997057951,0.013806988921346543,2.24611247253418,0.3509161200540037,4.045808792114258,3.6996192932128906,1.1204414367675781,1.090752124786377
0.010342902844519261,0.009458764434775429,1.113372628173828,0.5407256751142034,0.014126201219196562,0.013748165927355803,2.224291575241089,0.3603742748515358,4.044075012207031,3.6983768939971924,1.1159698963165283,1.0861051082611084
0.010360687285128152,0.009488366144087613,1.099661095085144,0.5419016033014669,0.014030613476717019,0.013650939434389525,2.257234657669067,0.3572788331078707,4.051028728485107,3.709951162338257,1.1084184646606445,1.0784242153167725
0.01033509722755998,0.00946249559407344,1.0960746760177613,0.5417219206816013,0.014151358906226822,0.013773335686212853,2.2204117298126222,0.35981095302867766,4.041023015975952,3.699835777282715,1.117957353591919,1.0880935192108154
0.010328764805708395,0.009431436543574418,1.0912497330856323,0.5446938399304702,0.01412926746320121,0.013752366923078706,2.2823943367004396,0.36145594589521884,4.038547039031982,3.6876916885375977,1.1162121295928955,1.0864369869232178
0.010382002271959543,0.009488651514663111,1.0889511701965333,0.5429638418109115,0.014115384862392763,0.01373476016370556,2.280699164199829,0.36141709611018646,4.059362888336182,3.7100627422332764,1.1151154041290283,1.0850460529327393
0.010308829719758095,0.009434192076973293,1.0882470882415771,0.5431012713421942,0.014086726345593416,0.01370916789091086,2.290981280899048,0.3637013713870949,4.030752420425415,3.6887691020965576,1.1128513813018799,1.083024263381958
0.010373685670935589,0.009496512620345406,1.0870439516830444,0.5450884074209486,0.014133504674404482,0.013755514651914186,2.297942682647705,0.3631734285428311,4.056111097335815,3.7131364345550537,1.116546869277954,1.0866856575012207
0.010428853656934656,0.009551693411434399,1.0859481910705566,0.5459329863321563,0.0144927260241931,0.01411532752121551,2.3003326637268064,0.3614166467228872,4.07768177986145,3.7347121238708496,1.1449253559112549,1.1151108741760254
0.010415463801235189,0.009530354643721714,1.0853507355880738,0.5432961810804883,0.014327073399024674,0.01395036600813081,2.3621001277923583,0.36082262139166105,4.072446346282959,3.7263686656951904,1.1318387985229492,1.102078914642334
0.01035643294644173,0.009476710463423863,1.0846600981903076,0.5454216804353945,0.014213145533694497,0.013834883895101426,2.273364402770996,0.35867702739803603,4.049365282058716,3.7053937911987305,1.1228384971618652,1.0929558277130127
0.010348405374590393,0.009481681887146152,1.0820471726989747,0.5455106756663217,0.014286524132837224,0.013908371140685263,2.3434833156585695,0.3618090609409176,4.046226501464844,3.7073376178741455,1.1286354064941406,1.0987613201141357
0.010414970500389939,0.009537389516220678,1.1037382053375244,0.5416230669646861,0.01425620272189756,0.01387874687774272,2.245049018096924,0.3589289174253816,4.072253465652466,3.729119300842285,1.1262400150299072,1.0964210033416748
0.010319967099162929,0.009451203943823304,1.084699370956421,0.5488041679769761,0.014096410968635656,0.013719250884237168,2.368833692932129,0.35620746698011274,4.035107135772705,3.695420742034912,1.1136164665222168,1.0838208198547363
0.01033205998218273,0.009464813925116264,1.0830575703430176,0.5453253167149859,0.014037811303440529,0.013657074940355517,2.276788047027588,0.35972492580195636,4.039835453033447,3.700742244720459,1.1089870929718018,1.078908920288086
0.010367134952789072,0.00949468210225215,1.080806410140991,0.5473478301372141,0.014100464084480383,0.013721200484263747,2.310639413833618,0.3616587045709559,4.053549766540527,3.712420701980591,1.1139366626739502,1.083974838256836
0.010395684205662564,0.00951072322133252,1.0805270323181153,0.546120830719707,0.014291114444974103,0.013913230050968218,2.303099290084839,0.36527965229313714,4.0647125244140625,3.7186927795410156,1.128998041152954,1.0991451740264893
0.010342080879699239,0.009449528916107725,1.1555867701339722,0.5372715659748956,0.014088721214970457,0.01370992539804193,2.2167708480834962,0.35189376994808363,4.043753623962402,3.69476580619812,1.113008975982666,1.0830841064453125
0.010401796501920656,0.009531411368523717,1.0913525145339966,0.5455354261525603,0.014076398897774612,0.013699302190466773,2.2729406967163084,0.35584980954137174,4.067102432250977,3.7267818450927734,1.1120355129241943,1.082244873046875
0.01034632363282811,0.009460494951214022,1.0841074182510375,0.5471745486451003,0.014159932921204385,0.013783201386656943,2.259431474304199,0.36016252736197496,4.045412540435791,3.6990535259246826,1.1186347007751465,1.0888729095458984
0.010350644436028912,0.009476876319826716,1.0802835918426514,0.5458333313968857,0.014335457282730295,0.01394592055791541,2.2755829925537108,0.3606192025214934,4.047101974487305,3.705458641052246,1.1325011253356934,1.1017277240753174
0.010385759651203594,0.009496435789805848,1.0789296745681762,0.5485065888199896,0.014377005492584615,0.01399864124346383,2.297813519668579,0.3594620601460667,4.0608320236206055,3.713106393814087,1.1357834339141846,1.1058926582336426
0.010346475464608663,0.009473076256949578,1.0779122635650635,0.5447923642538026,0.013981607895863207,0.013600391677663297,2.3093335163116455,0.3635625800676691,4.045471906661987,3.703972816467285,1.1045470237731934,1.0744309425354004
0.01039740618537454,0.009523767949370167,1.0789748473358154,0.5466763589925164,0.014162093778199788,0.013784179204626929,2.330888049697876,0.36272614661686015,4.065385818481445,3.7237932682037354,1.1188054084777832,1.0889501571655273
0.01032840077529478,0.009458667481951701,1.0781516961288453,0.544828872037593,0.014485941657537147,0.014108558244343046,2.30426474609375,0.3613894381069415,4.038404703140259,3.6983389854431152,1.1443893909454346,1.1145761013031006
0.010371526488867562,0.009495140646424744,1.0773616125869752,0.5504701545043895,0.014430894127374963,0.014053000679498986,2.3406350505828857,0.36599912406193524,4.055266857147217,3.712599992752075,1.140040636062622,1.11018705368042
0.010366509942447437,0.009496726038510843,1.0782001361846925,0.5463961261105337,0.014273604260215277,0.013895813422867014,2.338416080856323,0.36168106810127193,4.053305387496948,3.7132198810577393,1.1276147365570068,1.0977692604064941
0.01034521019977072,0.009472790276607895,1.077501177406311,0.5504980963565389,0.014185298847246773,0.013807839985135236,2.3392134326934815,0.359983153686659,4.044977188110352,3.7038609981536865,1.1206386089324951,1.0908193588256836
0.010366726409443808,0.009499301081118376,1.0789051545333863,0.5489280574030432,0.01402202135399927,0.013645763638653333,2.320668899154663,0.36245925240800064,4.053390026092529,3.714226722717285,1.1077396869659424,1.0780153274536133
0.010398582424349188,0.009517484308813539,1.0857521949005127,0.5455288983001261,0.014338786088967626,0.013958683496789087,2.268169801712036,0.3574931715087907,4.065845727920532,3.7213363647460938,1.1327641010284424,1.102735996246338
0.010413472914634764,0.009518227613795444,1.0797858948516845,0.5436129068994621,0.014085661006879203,0.013707601571384865,2.304903749847412,0.3625718653298011,4.071667909622192,3.7216269969940186,1.112767219543457,1.0829005241394043
0.010391629870285463,0.009514581821763606,1.0767274089813232,0.5479834306491826,0.01423370989063118,0.013858586927003499,2.3279136516571044,0.36311477347746135,4.063127279281616,3.7202014923095703,1.1244630813598633,1.0948283672332764
0.010354732918312482,0.009470439018190974,1.0778953128051758,0.5468881980701942,0.014259066762803476,0.013881215566321265,2.3127165969848633,0.363221345187354,4.048700571060181,3.702941656112671,1.1264662742614746,1.0966160297393799
0.010396445803630078,0.009520163621439044,1.0768154876327514,0.5416774011317862,0.014142658137067964,0.01376384723035595,2.3192139137268066,0.36178811321016685,4.06501030921936,3.722383975982666,1.1172699928283691,1.0873439311981201
0.010379672965125354,0.009498277893456657,1.0768389094352722,0.5457950686805952,0.01448364197453366,0.014107966724830338,2.367642017745972,0.36831511952723434,4.058452129364014,3.7138266563415527,1.1442077159881592,1.1145293712615967
0.01040241968296373,0.009536365718792772,1.0760782534790039,0.5448214183499889,0.014249949515620364,0.013872206965579262,2.360687680053711,0.36612479562548145,4.067346096038818,3.7287189960479736,1.1257460117340088,1.0959043502807617
0.010339030829232062,0.009452541770837496,1.075694442768097,0.5385084009886892,0.014128983775271645,0.013751624505731124,2.3561144222259522,0.3662385136292531,4.042561054229736,3.695943832397461,1.11618971824646,1.0863783359527588
0.010364984917213849,0.009484161196462334,1.0760609769058227,0.5452538730561218,0.014340418803540967,0.013963020300563378,2.353051229476929,0.366414098949093,4.052709102630615,3.7083070278167725,1.1328930854797363,1.1030786037445068
0.010366047129911534,0.009498200453150913,1.0754449393844605,0.5442419348570106,0.01403979108303408,0.01366199722772912,2.369901268386841,0.3675022457026886,4.05312442779541,3.713796377182007,1.1091434955596924,1.0792977809906006
0.010328405653424275,0.009443294666612239,1.0776905277633666,0.5480174816383804,0.014060599894463262,0.013683032385910614,2.32118522605896,0.3670583749219209,4.038406610488892,3.6923282146453857,1.1107873916625977,1.0809595584869385
0.0103356106506894,0.00945037222274429,1.0762639186096192,0.5455449033198347,0.014126584499697142,0.01375000688094127,2.3640843894958494,0.368510115067148,4.041223764419556,3.6950955390930176,1.1160001754760742,1.0862505435943604
0.010321434196608756,0.0094510265018629,1.173681368637085,0.541524790573663,0.014377355575561523,0.013998420932624914,2.34152926902771,0.3215524162867847,4.035680770874023,3.6953513622283936,1.1358110904693604,1.1058752536773682
0.010264443009710678,0.009388555956008795,1.1188534909057617,0.5346374940947368,0.014286690120455584,0.013909783544419687,2.2008074409484863,0.36033898532893194,4.013397216796875,3.6709253787994385,1.1286485195159912,1.0988729000091553
0.010416768700875285,0.00953840233785722,1.0797679459381104,0.5441367513840454,0.014274675634842885,0.013896845564057556,2.2527510530471804,0.36330016934925285,4.072956562042236,3.729515314102173,1.127699375152588,1.0978507995605469
0.010356300627179158,0.00948761430237909,1.0775629105377198,0.5431063203474313,0.014284746556342402,0.013907290712187562,2.2627709575653077,0.36399774486758824,4.049313545227051,3.7096571922302246,1.1284949779510498,1.0986759662628174
0.010407166712729217,0.009530402815250484,1.0757538763427734,0.5460828198168499,0.014278170428698576,0.013900322250173062,2.319349647140503,0.36877828804121726,4.069202184677124,3.7263875007629395,1.1279754638671875,1.0981254577636719
0.01034491934129954,0.009475105558819783,1.0755043544769287,0.549745399733991,0.014357355576527269,0.013979993289030051,2.3335577802658083,0.3675132533385125,4.04486346244812,3.704766273498535,1.1342310905456543,1.104419469833374
0.0103553073180606,0.009487747231407849,1.075007431755066,0.5460375213952411,0.01419924180718917,0.013820343379732928,2.3243552968978882,0.3668272177218544,4.048925161361694,3.7097091674804688,1.1217401027679443,1.0918071269989014
0.010398089733270123,0.009509001241620544,1.0747485681152344,0.5485767370233524,0.014324185214465178,0.013947453679917734,2.326686710357666,0.36381632260485397,4.065653085708618,3.718019485473633,1.131610631942749,1.101848840713501
0.010393526243126911,0.009498311430596939,1.0746270471572876,0.5467119158334982,0.014110990717441221,0.01373232165469399,2.334251923942566,0.36622200346290207,4.063868761062622,3.7138397693634033,1.1147682666778564,1.0848534107208252
0.01042579506974086,0.009549508619186518,1.074592709274292,0.5427754821708235,0.014286113690726365,0.013908368122728564,2.3509876932144165,0.369846555106331,4.076485872268677,3.7338578701019287,1.1286029815673828,1.0987610816955566
0.010384381579621065,0.00947312381871216,1.0745823978805542,0.5470953142570502,0.014198233809652207,0.013820406756823576,2.3282444482803344,0.36764285462189766,4.060293197631836,3.703991413116455,1.1216604709625244,1.0918121337890625
0.01035097370976987,0.009485124627037732,1.074752346611023,0.5434225703728359,0.01388512683820121,0.013508105579810806,2.336682228088379,0.3670237313334591,4.0472307205200195,3.708683729171753,1.0969250202178955,1.0671403408050537
0.010339622302433413,0.009459497373732155,1.0743343350219727,0.5448494652743036,0.014251503763319571,0.013874204852913,2.366883625793457,0.369595836391067,4.042792320251465,3.6986634731292725,1.125868797302246,1.096062183380127
0.010364559300415351,0.009466346267544095,1.074471750869751,0.5464203959748496,0.014204016214684595,0.013826602621923518,2.3418500255584718,0.3684712533196915,4.052542686462402,3.701341390609741,1.122117280960083,1.092301607131958
0.010321820178605102,0.009436155524095305,1.074187348098755,0.5476812094594311,0.014076133317585234,0.013697343536570102,2.3590560176849364,0.36924560871431944,4.035831689834595,3.6895368099212646,1.1120145320892334,1.082090139389038
0.010375966196474821,0.009494292461658683,1.0741536743927003,0.5449957683211898,0.01435026639624487,0.01397270190564892,2.354244463920593,0.3666302568381107,4.057002782821655,3.712268352508545,1.1336710453033447,1.1038434505462646
0.010372396015450168,0.009501440140902234,1.0741025163078308,0.5437743244820511,0.014229647720916361,0.01385171202164662,2.352126573562622,0.3685091283375065,4.055606842041016,3.7150630950927734,1.1241421699523926,1.094285249710083
0.01035204141036324,0.009483769116804118,1.074139973487854,0.5470669647977213,0.014320370517199553,0.01394293881669829,2.3488970163345337,0.36986088338733286,4.047648191452026,3.70815372467041,1.1313092708587646,1.101492166519165
0.010313964560818489,0.009442808073195046,1.0741764649581909,0.5457466834919905,0.014278125159348114,0.01389944704273079,2.343704709815979,0.36789227481001363,4.032760143280029,3.6921379566192627,1.127971887588501,1.0980563163757324
0.010287815957423061,0.009422246757370736,1.0740800857925414,0.54393870040261,0.014284656017641478,0.013905691195137893,2.3443230443954466,0.36948658561902137,4.022536039352417,3.684098482131958,1.1284878253936768,1.0985496044158936
0.010282256719096543,0.009395467045971804,1.074124981956482,0.5459890421043584,0.014158417906942247,0.013780276986617076,2.3465710777282713,0.36693470790748567,4.020362377166748,3.6736276149749756,1.1185150146484375,1.088641881942749
0.01031574385855204,0.009450606372960083,1.0741115295410155,0.5438213021941988,0.014123083669928056,0.013745238509359239,2.33835954208374,0.36980480791139947,4.033455848693848,3.6951870918273926,1.1157236099243164,1.0858738422393799
0.010382749845304757,0.009517955658076059,1.0742003951263428,0.5466974522394149,0.01404523547691635,0.01366861862472341,2.3477581985473632,0.3694396578861964,4.05965518951416,3.7215206623077393,1.1095736026763916,1.0798208713531494
