train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.01023366201259291,0.008889343427575153,2.8433356019592284,0.10034571983769607,0.01448321040672592,0.013990541047687773,2.302584887313843,0.09999977475020858,4.001361846923828,3.4757332801818848,1.1441736221313477,1.105252742767334
0.010129994443615379,0.008818762991434474,2.3025848854064943,0.10074476059892017,0.015551280371750457,0.015052641494364678,2.302584887313843,0.09999977475020858,3.9608278274536133,3.448136329650879,1.2285511493682861,1.1891586780548096
0.010473031826946132,0.009068214679922899,2.511777110748291,0.1012792410546636,0.014684474920924706,0.014159954046901268,2.302584887313843,0.09999977475020858,4.0949554443359375,3.5456719398498535,1.1600735187530518,1.1186363697052002
0.010491951042428956,0.009188649599509472,2.3025848854064943,0.09996836481344604,0.015223880357380155,0.01473549649685244,2.302584887313843,0.09999977475020858,4.102352857589722,3.592761993408203,1.2026865482330322,1.1641042232513428
0.010296870375533238,0.008966597754632115,2.3025848854064943,0.09936226267103247,0.016384770598592637,0.01589822769165039,2.302584887313843,0.09999977475020858,4.026076316833496,3.5059397220611572,1.2943968772888184,1.2559599876403809
0.01022414295264827,0.008862585667758952,2.3025848854064943,0.10024137244390931,0.015297889709472656,0.014855058887336828,2.302584887313843,0.09999977475020858,3.9976398944854736,3.46527099609375,1.2085332870483398,1.1735496520996094
0.010163584023790286,0.008808337818936009,2.3025848854064943,0.10147632210158866,0.015938988214806667,0.015447094470639772,2.302584887313843,0.09999977475020858,3.973961353302002,3.4440600872039795,1.2591800689697266,1.220320463180542
0.010213853148243312,0.008879972540813944,2.3025848854064943,0.09953870004560735,0.015454370764237417,0.014973791339729406,2.302584887313843,0.09999977475020858,3.9936165809631348,3.472069263458252,1.2208952903747559,1.182929515838623
0.010179165988931876,0.008865722305024677,2.3025848854064943,0.10014944250288721,0.015409961531433878,0.014931292473515378,2.302584887313843,0.09999977475020858,3.9800539016723633,3.4664974212646484,1.2173869609832764,1.1795721054077148
0.010244582925001374,0.00890627785411942,2.3025848854064943,0.10148429330358907,0.01533914517752732,0.014840880526772028,2.302584887313843,0.09999977475020858,4.005631923675537,3.4823546409606934,1.2117924690246582,1.1724295616149902
0.010140015341131889,0.008846382960639037,2.3025848854064943,0.0990212363550134,0.01493561418750618,0.014452046985867658,2.302584887313843,0.09999977475020858,3.9647459983825684,3.4589357376098633,1.1799135208129883,1.141711711883545
0.010132054233794931,0.008807759760590771,2.3025848854064943,0.10197731746101184,0.014885983889615989,0.014404001115243646,2.302584887313843,0.09999977475020858,3.9616332054138184,3.443834066390991,1.175992727279663,1.137916088104248
0.010193173537778733,0.008915945087247492,2.3025848854064943,0.09971698894397568,0.014468672909314119,0.013989460619190071,2.302584887313843,0.09999977475020858,3.9855308532714844,3.4861345291137695,1.1430251598358154,1.1051673889160156
0.010103992793871008,0.008765182226820066,2.3025848854064943,0.09957722120348673,0.015628980684883987,0.015145606632474103,2.302584887313843,0.09999977475020858,3.9506611824035645,3.4271862506866455,1.234689474105835,1.196502923965454
0.010100171998943515,0.008760221778889141,2.3025848854064943,0.09721043711934817,0.015676561790176586,0.015183892431138437,2.302584887313843,0.09999977475020858,3.949167251586914,3.4252467155456543,1.2384483814239502,1.1995275020599365
0.010276647479942693,0.00892849834373845,2.3025848854064943,0.10000236781766403,0.014951853812495364,0.014473353760151924,2.302584887313843,0.09999977475020858,4.018169164657593,3.4910428524017334,1.1811964511871338,1.143394947052002
0.010526983939168398,0.009085077763823292,2.3025848854064943,0.09990461407928984,0.014951814579058297,0.014508165890657449,2.302584887313843,0.09999977475020858,4.116050720214844,3.5522654056549072,1.1811933517456055,1.1461451053619385
0.010222941713259957,0.008897834421728578,2.3025848854064943,0.10110388660545122,0.015956899787806258,0.015467701078970221,2.302584887313843,0.09999977475020858,3.9971702098846436,3.479053258895874,1.2605950832366943,1.2219483852386475
0.010164487697279363,0.008819587395319243,2.3025848854064943,0.09858663960571222,0.016163029248201396,0.015680898593950877,2.302584887313843,0.09999977475020858,3.9743146896362305,3.448458671569824,1.2768793106079102,1.2387909889221191
0.010183379473283773,0.008881247561910877,2.3025848854064943,0.10034778263986598,0.014987740335585196,0.01450254343733003,2.302584887313843,0.09999977475020858,3.981701374053955,3.4725677967071533,1.1840314865112305,1.1457009315490723
0.010270433352731378,0.008927205639422092,2.3025849751281737,0.10021494493326422,0.01475878003277356,0.014273562008821511,2.302584887313843,0.09999977475020858,4.015739440917969,3.490537405014038,1.1659436225891113,1.1276113986968994
0.009982441392396112,0.00867853750048391,2.3025848854064943,0.10144255200183888,0.014916951143288915,0.014421342294427413,2.302584887313843,0.09999977475020858,3.90313458442688,3.393308162689209,1.1784391403198242,1.1392860412597656
0.010263199696455465,0.008924798892282159,2.3025868702697756,0.09960454994670201,0.015114512624619882,0.014623343190060386,2.302582278060913,0.10014593768327847,4.012911081314087,3.489596366882324,1.1940464973449707,1.1552441120147705
0.010266259503181633,0.008963180015154202,2.302584680328369,0.09956996663341275,0.015494292295431788,0.014997261988965772,2.30258378868103,0.10001803930340926,4.0141074657440186,3.504603385925293,1.2240490913391113,1.184783697128296
0.01026442837532219,0.008914547503146979,2.3025853297424317,0.09994313751815198,0.01649236980872818,0.0160019065760359,2.30258356590271,0.10016608005057738,4.013391494750977,3.4855880737304688,1.3028972148895264,1.264150619506836
0.010378816853398863,0.009022909661997919,2.304682042388916,0.10017167025032024,0.015857440006883838,0.015341037436376643,2.302584887313843,0.09999977475020858,4.058117389678955,3.5279576778411865,1.2527377605438232,1.2119419574737549
0.010268924791184837,0.008903750983040656,2.3025848854064943,0.10122743067764585,0.015338466137270385,0.014855303341829324,2.302584887313843,0.09999977475020858,4.0151495933532715,3.4813666343688965,1.2117388248443604,1.1735689640045166
0.01048092646976871,0.009150905682302802,2.3025848854064943,0.09868715737148218,0.015155131303811376,0.014709173878536949,2.302584887313843,0.09999977475020858,4.098042249679565,3.5780041217803955,1.1972553730010986,1.162024736404419
0.010075642934540654,0.008737278716338564,2.3025848976135252,0.09952038037962144,0.014956757992128783,0.01446161994451209,2.302584911727905,0.09999977475020858,3.9395763874053955,3.416275978088379,1.1815838813781738,1.142467975616455
0.010216020257271769,0.008878474955058769,2.3025848408508303,0.09967398629338217,0.015337599983698205,0.014857892748675768,2.3025849014282227,0.10002597981402314,3.9944639205932617,3.4714837074279785,1.2116703987121582,1.1737735271453857
0.009953512864954332,0.008634516040382482,2.3025846980285642,0.1003477619726869,0.016097762916661516,0.015620029425319237,2.302584917831421,0.09999977475020858,3.8918235301971436,3.376095771789551,1.2717232704162598,1.2339823246002197
0.010301786310532513,0.008975572903137987,2.302584903717041,0.09912715654453531,0.01500260980823372,0.014527423472344122,2.3025847957611085,0.09990303141138217,4.027998447418213,3.509449005126953,1.1852061748504639,1.1476664543151855
0.00991955925436581,0.008626174438944863,2.3025844636535644,0.10309074304985623,0.016205516042588634,0.015675611133816877,2.302585238265991,0.0999174036441434,3.8785476684570312,3.3728342056274414,1.280235767364502,1.2383732795715332
0.010312621855674803,0.008981685809162266,2.302585312652588,0.10023794105571855,0.0145995375476306,0.014110999771311313,2.302584887313843,0.09999977475020858,4.032235145568848,3.5118391513824463,1.1533634662628174,1.1147689819335938
0.010052308402098049,0.008754219240544703,2.302584901275635,0.1008030902168202,0.014652780339687685,0.014168500900268555,2.3025844234466555,0.10008999201011996,3.930452585220337,3.4228997230529785,1.1575696468353271,1.1193115711212158
0.010315159092778746,0.008943408956308194,2.302587359161377,0.10103919378661164,0.016612496557115,0.016123922565315342,2.302584887313843,0.09999977475020858,4.033227205276489,3.496872901916504,1.312387228012085,1.273789882659912
0.010189114934038323,0.008832644928446817,2.3059547602844237,0.10250339443887174,0.014062383506871477,0.013621846331825739,2.302584936141968,0.09999977475020858,3.9839439392089844,3.453564167022705,1.1109282970428467,1.0761258602142334
0.010287249484635375,0.008915260929585722,2.3025849269104004,0.10095479747340647,0.015719419793237613,0.015234316451640069,2.302584887313843,0.09999977475020858,4.022314548492432,3.4858670234680176,1.2418341636657715,1.2035109996795654
0.010332375231301387,0.008993392100419535,2.3025849250793455,0.09875770674667057,0.014569505860533896,0.014083798927596853,2.302584887313843,0.09999977475020858,4.039958715438843,3.516416311264038,1.1509909629821777,1.1126201152801514
0.010097419514375575,0.008813504977604312,2.3025848890686036,0.09997761002266323,0.01520659651937364,0.014715602126302598,2.3025849391937254,0.09993587597338273,3.9480910301208496,3.446080446243286,1.2013211250305176,1.1625325679779053
0.010296989889705883,0.00896149949954294,2.302584892730713,0.0975475292124003,0.015235565885712829,0.014759540557861328,2.302584887313843,0.09999977475020858,4.026123046875,3.503946304321289,1.2036097049713135,1.166003704071045
0.010207589629970853,0.008881519517630262,2.3025848854064943,0.10153370716192549,0.015072635457485536,0.014572354811656325,2.302584887313843,0.09999977475020858,3.9911675453186035,3.4726741313934326,1.1907382011413574,1.1512160301208496
0.01028821352497696,0.008890295272592998,2.3025848854064943,0.10039655114851541,0.01674500598183161,0.016243122800996032,2.302584887313843,0.09999977475020858,4.022691488265991,3.4761054515838623,1.3228554725646973,1.2832067012786865
0.010227963747575765,0.00888114877978859,2.302621656036377,0.10216297959443245,0.015845199174518827,0.015386964701399018,2.302584887313843,0.09999977475020858,3.999133825302124,3.472529172897339,1.2517707347869873,1.2155702114105225
0.01011914487385079,0.008786205135647903,2.3025867402648927,0.09958325846054322,0.01502675949772702,0.014541794982137559,2.3025854061126707,0.09999977475020858,3.956585645675659,3.43540620803833,1.1871140003204346,1.1488018035888672
0.010111187425110956,0.008788148460485746,2.310928480987549,0.09834036917006997,0.014422920685780199,0.013945848126954671,2.302584899520874,0.09990830716464251,3.953474283218384,3.4361660480499268,1.1394107341766357,1.101722002029419
0.00999157386057822,0.00870628856941867,2.3025848933410646,0.09845756479961067,0.015402172185197661,0.01492082619968849,2.302584887313843,0.09999977475020858,3.906705379486084,3.4041588306427,1.2167716026306152,1.1787452697753906
0.010141024504171307,0.00882521736652345,2.3025848854064943,0.10191532756074675,0.01715704157382627,0.01665938655032387,2.302584887313843,0.09999977475020858,3.9651405811309814,3.450659990310669,1.3554062843322754,1.316091537475586
0.010164653553682216,0.008843418887204222,2.3025848854064943,0.09952064471581487,0.01443715638752225,0.013932327680949923,2.302584887313843,0.09999977475020858,3.974379539489746,3.4577767848968506,1.1405353546142578,1.100653886795044
0.010152530792119254,0.008823352701523724,2.3025848854064943,0.09947520427488912,0.014600681353218948,0.014119075823433792,2.3025848903656008,0.09975058264509885,3.969639539718628,3.4499309062957764,1.1534538269042969,1.1154069900512695
0.010092055401228883,0.008769879255758221,2.3025849061584474,0.09861732201321888,0.015115384814105456,0.014650362956372998,2.302584887313843,0.09999977475020858,3.945993661880493,3.429022789001465,1.194115400314331,1.1573786735534668
0.010288914146325778,0.0089670239811968,2.302584897003174,0.10226514552115834,0.01501003398170954,0.014528377146660528,2.302584887313843,0.09999977475020858,4.022965431213379,3.506106376647949,1.1857926845550537,1.1477417945861816
0.010460731013656577,0.009091376648534594,2.3025848445129395,0.10066958628862865,0.014512212970588781,0.014076549795609487,2.302584887313843,0.09999977475020858,4.090145826339722,3.5547282695770264,1.1464648246765137,1.1120474338531494
0.010181498954363186,0.008854526388065895,2.302790413360596,0.09807925662637455,0.015611766259881515,0.015119139152237131,2.302584887313843,0.09999977475020858,3.980966091156006,3.4621198177337646,1.2333295345306396,1.1944119930267334
0.010201996244737863,0.008874509035778777,2.302585247344971,0.09898107786577567,0.014976685560202296,0.014489677887928636,2.302584887313843,0.09999977475020858,3.988980531692505,3.469933032989502,1.1831581592559814,1.1446845531463623
0.00994258768418256,0.0086563535968361,2.3025849324035645,0.0987846305717839,0.015375496465948563,0.014890181867382194,2.302584887313843,0.09999977475020858,3.887551784515381,3.384634256362915,1.2146642208099365,1.1763243675231934
0.010515035570734906,0.009152524611529182,2.3025838307189943,0.0994340805781668,0.01628685902945603,0.015793380858022954,2.302584887313843,0.09999977475020858,4.111378908157349,3.57863712310791,1.2866618633270264,1.2476770877838135
0.010147227045825071,0.008857795954360377,2.302588189239502,0.09962957522512146,0.015000934842266615,0.014510649669019483,2.302584887313843,0.09999977475020858,3.9675657749176025,3.4633982181549072,1.1850738525390625,1.146341323852539
0.010223353915202344,0.008889190986028413,2.302585357208252,0.09988373661691266,0.016433326503898525,0.0159454345703125,2.3025870296478272,0.09999977475020858,3.997331380844116,3.4756736755371094,1.2982327938079834,1.2596893310546875
0.00996115445480932,0.008664478121511162,2.3025855201721193,0.09946811619269746,0.015355882765371589,0.014870918249782128,2.3025856472015382,0.1003220777866286,3.8948113918304443,3.3878109455108643,1.2131147384643555,1.174802541732788
0.010117022277753981,0.008793922336510076,2.3026539198303224,0.10170887293382115,0.016041342216201977,0.015551081186608423,2.3025876766204836,0.09995146236260527,3.9557557106018066,3.4384236335754395,1.267266035079956,1.2285354137420654
0.010103534249698414,0.00877595435627891,2.302779102935791,0.10114563301313441,0.014468618586093565,0.014030951487867139,2.302584887313843,0.09999977475020858,3.95048189163208,3.4313981533050537,1.1430208683013916,1.108445167541504
0.010275456606579558,0.008941826003286845,2.3025850093078613,0.09885290906698771,0.014663279811038247,0.01417267473438118,2.302584887313843,0.09999977475020858,4.017703533172607,3.4962539672851562,1.1583991050720215,1.1196413040161133
0.010385149275250447,0.009038434918884121,2.3025847547912597,0.0972249042955874,0.01412611973436573,0.013653507715539087,2.3025856716156006,0.09999977475020858,4.060593366622925,3.5340280532836914,1.1159634590148926,1.078627109527588
0.010078508225853182,0.008765188934248122,2.3025852766418455,0.10312035646455055,0.014748872080935707,0.014243439783023882,2.3025841121673585,0.10036431062068485,3.9406967163085938,3.4271888732910156,1.165160894393921,1.1252317428588867
0.010595300313456894,0.009198166830155551,2.302585023956299,0.09693336585795982,0.013893486578253251,0.01340883593016033,2.302584887313843,0.09999977475020858,4.1427624225616455,3.5964832305908203,1.0975854396820068,1.059298038482666
0.010122872984317867,0.008830946119849943,2.3025849739074706,0.0990783542284952,0.01522294780876063,0.01473816437057302,2.302584887313843,0.09999977475020858,3.958043336868286,3.452899932861328,1.2026128768920898,1.1643149852752686
0.010327858083388385,0.009008353933348985,2.302584901275635,0.10066281508080246,0.014802102801166003,0.014312294465077074,2.302584887313843,0.09999977475020858,4.038192510604858,3.522266387939453,1.1693661212921143,1.1306712627410889
0.010031740378845683,0.00873039262678922,2.3025848860168456,0.10057405850770396,0.015045679068263573,0.014569699009762535,2.302584887313843,0.09999977475020858,3.922410488128662,3.413583517074585,1.1886086463928223,1.1510062217712402
